20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:28:58,0,2133.2,3,2137,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:29:25,0,2133.6,1,2137,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:29:25,500,2134,1,2137,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:29:26,0,2134.2,3,2137,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:29:26,500,2134.2,3,2137,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:08,500,2134.2,2,2137,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:09,500,2134.2,2,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:10,0,2134.6,1,2137.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:10,500,2134.8,1,2137.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:11,0,2134.8,1,2137.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:22,0,2134.8,1,2137.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:26,500,2134.8,1,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:27,0,2134.8,1,2139,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:27,500,2135,1,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:28,0,2135,1,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:30,0,2126.8,1,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:31,500,2126.8,1,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:34,0,2126.8,1,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,11:30:34,0,2126.8,1,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,13:00:38,0,2127,1,2145.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,13:00:39,0,2133.6,1,2139.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
20160809,IH1703,,,2134,2123.4,2126,306,2134,2134.8,2129.4,28,17909820,322,1.797693135e+308,1.797693135e+308,2335.6,1911.2,0,1.797693135e+308,13:00:39,500,2133.8,1,2139.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,639636.4286,20160809
