20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:10,0,101.21,1,101.24,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:16,0,101.21,1,101.27,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:16,500,101.21,1,101.265,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:25,500,101.21,1,101.265,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:26,0,101.21,1,101.26,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:26,500,101.21,1,101.26,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:27,0,101.21,1,101.255,5,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:27,500,101.21,1,101.255,3,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:28,0,101.21,1,101.25,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:28,500,101.21,1,101.245,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:29,0,101.21,1,101.245,2,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:33,0,101.21,1,101.245,2,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:33,500,101.21,1,101.25,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:34,0,101.21,1,101.24,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:34,500,101.21,1,101.24,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:29:39,0,101.21,1,101.24,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:08,500,101.21,1,101.25,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:09,0,101.21,1,101.245,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:28,500,101.21,1,101.25,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:29,0,101.21,1,101.25,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:29,500,101.21,1,101.25,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:32,0,101.21,1,101.29,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:32,500,101.21,1,101.275,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:35,500,101.21,1,101.275,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:38,0,101.21,1,101.275,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,11:30:38,0,101.21,1,101.275,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,13:00:38,0,101.21,1,101.27,3,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,13:00:39,0,101.21,1,101.27,2,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,13:00:39,500,101.21,1,101.265,3,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
20160809,TF1703,,,101.22,101.14,101.145,2269,101.185,101.285,101.185,80,80996700,2283,1.797693135e+308,1.797693135e+308,102.35,99.93,0,1.797693135e+308,13:00:40,0,101.21,1,101.265,3,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1012458.75,20160809
