20160809,IH1612,,,2140.8,2132.2,2136.2,2132,2138,2144,2134,47,30170700,2146,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:28:57,500,2142.2,1,2143.8,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641929.7872,20160809
20160809,IH1612,,,2140.8,2132.2,2136.2,2132,2138,2144,2134,47,30170700,2146,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:20,500,2141.8,1,2143.8,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641929.7872,20160809
20160809,IH1612,,,2140.8,2132.2,2136.2,2132,2138,2144,2134,47,30170700,2146,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:21,0,2142,1,2143.8,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641929.7872,20160809
20160809,IH1612,,,2140.8,2132.2,2136.2,2132,2138,2144,2134,47,30170700,2146,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:24,500,2142.6,1,2143.8,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641929.7872,20160809
20160809,IH1612,,,2143.8,2132.2,2136.2,2132,2138,2144,2134,48,30813840,2147,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:25,0,2142.6,1,2147,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641955,20160809
20160809,IH1612,,,2143.8,2132.2,2136.2,2132,2138,2144,2134,48,30813840,2147,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:25,500,2142.8,2,2145.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641955,20160809
20160809,IH1612,,,2143.8,2132.2,2136.2,2132,2138,2144,2134,48,30813840,2147,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:26,0,2142.8,2,2145.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641955,20160809
20160809,IH1612,,,2143.8,2132.2,2136.2,2132,2138,2144,2134,48,30813840,2147,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:26,500,2142.8,2,2145.6,2,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641955,20160809
20160809,IH1612,,,2143.8,2132.2,2136.2,2132,2138,2144,2134,48,30813840,2147,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:32,0,2142.8,2,2145.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641955,20160809
20160809,IH1612,,,2143.8,2132.2,2136.2,2132,2138,2144,2134,48,30813840,2147,1.797693135e+308,1.797693135e+308,2345.4,1919,0,1.797693135e+308,11:29:32,500,2142.8,2,2145.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,641955,20160809
