20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:29:06,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:29:16,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:30:28,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:30:29,0,100.77,10,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:30:29,500,100.77,10,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:30:35,500,100.77,10,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:30:36,0,100.77,10,100.8,4,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:30:38,0,100.77,10,100.8,4,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,11:30:38,0,100.77,10,100.8,4,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:00:38,0,100.775,1,100.8,4,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:00:39,0,100.78,1,100.8,4,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:00:39,500,100.78,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:00:40,0,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:00:40,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:00:53,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:00:57,0,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:01:00,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:01:04,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
20160809,T1703,,,100.77,100.63,100.71,2762,100.75,100.9,100.745,78,78632350,2794,1.797693135e+308,1.797693135e+308,102.64,98.62,0,1.797693135e+308,13:01:07,500,100.785,1,100.8,6,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1008107.051,20160809
