20160819,T1612,,,101.435,101.435,101.435,33625,1.79769e+308,1.79769e+308,1.79769e+308,0,0,33625,,,103.46,99.41,,,07:03:56,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160819
20160819,T1612,,,101.38,101.435,101.435,33625,101.38,101.38,101.38,18,18248400,33616,,,103.46,99.41,,,09:14:00,100,101.375,1,101.38,1,,0,,0,,0,,0,,0,,0,,0,,0,1013800,20160819
20160819,T1612,,,101.37,101.435,101.435,33625,101.38,101.385,101.37,24,24331200,33619,,,103.46,99.41,,,09:15:00,100,101.365,2,101.375,1,,0,,0,,0,,0,,0,,0,,0,,0,1013800,20160819
20160819,T1612,,,101.385,101.435,101.435,33625,101.38,101.385,101.36,44,44606500,33635,,,103.46,99.41,,,09:15:00,600,101.355,1,101.37,1,,0,,0,,0,,0,,0,,0,,0,,0,1013784.09090909,20160819
20160819,T1612,,,101.355,101.435,101.435,33625,101.38,101.385,101.355,53,53729350,33640,,,103.46,99.41,,,09:15:01,100,101.36,2,101.365,1,,0,,0,,0,,0,,0,,0,,0,,0,1013761.32075472,20160819
20160819,T1612,,,101.38,101.435,101.435,33625,101.38,101.385,101.355,58,58797850,33640,,,103.46,99.41,,,09:15:01,600,101.365,9,101.38,2,,0,,0,,0,,0,,0,,0,,0,,0,1013756.03448276,20160819
20160819,T1612,,,101.38,101.435,101.435,33625,101.38,101.385,101.355,60,60825450,33640,,,103.46,99.41,,,09:15:02,100,101.38,7,101.385,16,,0,,0,,0,,0,,0,,0,,0,,0,1013757.5,20160819
20160819,T1612,,,101.385,101.435,101.435,33625,101.38,101.385,101.355,78,79073950,33646,,,103.46,99.41,,,09:15:02,600,101.38,3,101.385,10,,0,,0,,0,,0,,0,,0,,0,,0,1013768.58974359,20160819
20160819,T1612,,,101.38,101.435,101.435,33625,101.38,101.39,101.355,94,95295750,33640,,,103.46,99.41,,,09:15:03,100,101.38,2,101.39,5,,0,,0,,0,,0,,0,,0,,0,,0,1013784.57446809,20160819
20160819,T1612,,,101.35,101.435,101.435,33625,101.38,101.39,101.35,103,104418700,33634,,,103.46,99.41,,,09:15:03,600,101.345,3,101.35,6,,0,,0,,0,,0,,0,,0,,0,,0,1013773.78640777,20160819
20160819,T1612,,,101.38,101.435,101.435,33625,101.38,101.39,101.35,117,118609300,33641,,,103.46,99.41,,,09:15:04,100,101.375,1,101.39,5,,0,,0,,0,,0,,0,,0,,0,,0,1013754.7008547,20160819
20160819,T1612,,,101.375,101.435,101.435,33625,101.38,101.39,101.35,132,133816400,33644,,,103.46,99.41,,,09:15:04,600,101.375,2,101.38,2,,0,,0,,0,,0,,0,,0,,0,,0,1013760.60606061,20160819
20160819,T1612,,,101.38,101.435,101.435,33625,101.38,101.39,101.35,136,137871500,33645,,,103.46,99.41,,,09:15:05,100,101.375,1,101.38,2,,0,,0,,0,,0,,0,,0,,0,,0,1013761.02941176,20160819
20160819,T1612,,,101.375,101.435,101.435,33625,101.38,101.39,101.35,140,141926600,33645,,,103.46,99.41,,,09:15:05,600,101.37,3,101.375,1,,0,,0,,0,,0,,0,,0,,0,,0,1013761.42857143,20160819
20160819,T1612,,,101.375,101.435,101.435,33625,101.38,101.39,101.35,142,143954100,33647,,,103.46,99.41,,,09:15:06,100,101.375,2,101.38,5,,0,,0,,0,,0,,0,,0,,0,,0,1013761.26760563,20160819
20160819,T1612,,,101.38,101.435,101.435,33625,101.38,101.39,101.35,146,148009300,33647,,,103.46,99.41,,,09:15:06,600,101.375,2,101.38,1,,0,,0,,0,,0,,0,,0,,0,,0,1013762.32876712,20160819
