20160819,IC1608,,,6484.6,6479,6484.6,4418,1.79769e+308,1.79769e+308,1.79769e+308,0,0,4418,,,7774.8,5183.2,,,07:03:56,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160819
20160819,IC1608,,,6471,6479,6484.6,4418,6471,6471,6471,18,23295600,4400,,,7774.8,5183.2,,,09:29:00,100,6468,1,6479,1,,0,,0,,0,,0,,0,,0,,0,,0,1294200,20160819
20160819,IC1608,,,6471.6,6479,6484.6,4418,6471,6480,6471,21,27181720,4397,,,7774.8,5183.2,,,09:30:00,100,6471,2,6480,1,,0,,0,,0,,0,,0,,0,,0,,0,1294367.61904762,20160819
20160819,IC1608,,,6479,6479,6484.6,4418,6471,6480,6471,29,37546920,4389,,,7774.8,5183.2,,,09:30:00,600,6480.6,1,6503.8,1,,0,,0,,0,,0,,0,,0,,0,,0,1294721.37931034,20160819
20160819,IC1608,,,6497.8,6479,6484.6,4418,6471,6497.8,6471,30,38846480,4388,,,7774.8,5183.2,,,09:30:01,100,6481,2,6501.4,1,,0,,0,,0,,0,,0,,0,,0,,0,1294882.66666667,20160819
20160819,IC1608,,,6497.8,6479,6484.6,4418,6471,6501.2,6471,33,42745840,4386,,,7774.8,5183.2,,,09:30:01,600,6497.8,1,6500.2,1,,0,,0,,0,,0,,0,,0,,0,,0,1295328.48484848,20160819
20160819,IC1608,,,6497.8,6479,6484.6,4418,6471,6501.2,6471,36,46644520,4384,,,7774.8,5183.2,,,09:30:02,100,6481.2,4,6492.6,1,,0,,0,,0,,0,,0,,0,,0,,0,1295681.11111111,20160819
20160819,IC1608,,,6482.4,6479,6484.6,4418,6471,6501.2,6471,38,49238400,4382,,,7774.8,5183.2,,,09:30:02,600,6481.4,4,6491.4,1,,0,,0,,0,,0,,0,,0,,0,,0,1295747.36842105,20160819
20160819,IC1608,,,6481.6,6479,6484.6,4418,6471,6501.2,6471,41,53132520,4379,,,7774.8,5183.2,,,09:30:03,100,6481.6,4,6500,1,,0,,0,,0,,0,,0,,0,,0,,0,1295915.12195122,20160819
20160819,IC1608,,,6481.6,6479,6484.6,4418,6471,6501.2,6471,41,53132520,4379,,,7774.8,5183.2,,,09:30:03,600,6483.2,1,6498.8,1,,0,,0,,0,,0,,0,,0,,0,,0,1295915.12195122,20160819
20160819,IC1608,,,6481.6,6479,6484.6,4418,6471,6501.2,6471,41,53132520,4379,,,7774.8,5183.2,,,09:30:04,100,6484.6,1,6495,1,,0,,0,,0,,0,,0,,0,,0,,0,1295915.12195122,20160819
20160819,IC1608,,,6481.6,6479,6484.6,4418,6471,6501.2,6471,41,53132520,4379,,,7774.8,5183.2,,,09:30:04,600,6484.8,4,6493.8,1,,0,,0,,0,,0,,0,,0,,0,,0,1295915.12195122,20160819
20160819,IC1608,,,6490.4,6479,6484.6,4418,6471,6501.2,6471,42,54430600,4378,,,7774.8,5183.2,,,09:30:05,100,6485.6,1,6493.6,1,,0,,0,,0,,0,,0,,0,,0,,0,1295966.66666667,20160819
20160819,IC1608,,,6493.6,6479,6484.6,4418,6471,6501.2,6471,43,55729320,4377,,,7774.8,5183.2,,,09:30:05,600,6485.8,4,6492.4,1,,0,,0,,0,,0,,0,,0,,0,,0,1296030.69767442,20160819
20160819,IC1608,,,6493.6,6479,6484.6,4418,6471,6501.2,6471,43,55729320,4377,,,7774.8,5183.2,,,09:30:06,100,6485.8,4,6492.4,1,,0,,0,,0,,0,,0,,0,,0,,0,1296030.69767442,20160819
