20160819,T1609,,,101.85,101.85,101.85,6401,1.79769e+308,1.79769e+308,1.79769e+308,0,0,6401,,,103.885,99.815,,,07:03:56,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160819
20160819,T1609,,,101.815,101.85,101.85,6401,101.815,101.815,101.815,14,14254100,6401,,,103.885,99.815,,,09:14:00,100,101.81,2,101.815,11,,0,,0,,0,,0,,0,,0,,0,,0,1018150,20160819
20160819,T1609,,,101.8,101.85,101.85,6401,101.815,101.815,101.8,17,17308300,6401,,,103.885,99.815,,,09:15:00,100,101.8,3,101.805,2,,0,,0,,0,,0,,0,,0,,0,,0,1018135.29411765,20160819
20160819,T1609,,,101.8,101.85,101.85,6401,101.815,101.815,101.8,18,18326300,6401,,,103.885,99.815,,,09:15:00,600,101.8,3,101.805,2,,0,,0,,0,,0,,0,,0,,0,,0,1018127.77777778,20160819
20160819,T1609,,,101.8,101.85,101.85,6401,101.815,101.815,101.8,21,21380300,6400,,,103.885,99.815,,,09:15:01,100,101.79,2,101.8,1,,0,,0,,0,,0,,0,,0,,0,,0,1018109.52380952,20160819
20160819,T1609,,,101.8,101.85,101.85,6401,101.815,101.815,101.8,21,21380300,6400,,,103.885,99.815,,,09:15:01,600,101.79,2,101.8,2,,0,,0,,0,,0,,0,,0,,0,,0,1018109.52380952,20160819
20160819,T1609,,,101.79,101.85,101.85,6401,101.815,101.815,101.79,23,23416100,6400,,,103.885,99.815,,,09:15:02,100,101.78,2,101.805,2,,0,,0,,0,,0,,0,,0,,0,,0,1018091.30434783,20160819
20160819,T1609,,,101.79,101.85,101.85,6401,101.815,101.815,101.79,23,23416100,6400,,,103.885,99.815,,,09:15:02,600,101.795,1,101.805,2,,0,,0,,0,,0,,0,,0,,0,,0,1018091.30434783,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.79,24,24434150,6401,,,103.885,99.815,,,09:15:03,100,101.8,1,101.805,1,,0,,0,,0,,0,,0,,0,,0,,0,1018089.58333333,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.79,24,24434150,6401,,,103.885,99.815,,,09:15:03,600,101.8,1,101.805,1,,0,,0,,0,,0,,0,,0,,0,,0,1018089.58333333,20160819
20160819,T1609,,,101.78,101.85,101.85,6401,101.815,101.815,101.78,27,27487750,6400,,,103.885,99.815,,,09:15:04,100,101.77,2,101.785,2,,0,,0,,0,,0,,0,,0,,0,,0,1018064.81481481,20160819
20160819,T1609,,,101.78,101.85,101.85,6401,101.815,101.815,101.78,30,30541250,6400,,,103.885,99.815,,,09:15:04,600,101.775,2,101.795,8,,0,,0,,0,,0,,0,,0,,0,,0,1018041.66666667,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,34,34613050,6399,,,103.885,99.815,,,09:15:05,100,101.79,1,101.795,4,,0,,0,,0,,0,,0,,0,,0,,0,1018030.88235294,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,34,34613050,6399,,,103.885,99.815,,,09:15:05,600,101.79,1,101.795,4,,0,,0,,0,,0,,0,,0,,0,,0,1018030.88235294,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,34,34613050,6399,,,103.885,99.815,,,09:15:06,100,101.77,2,101.795,4,,0,,0,,0,,0,,0,,0,,0,,0,1018030.88235294,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,34,34613050,6399,,,103.885,99.815,,,09:15:06,600,101.79,1,101.795,4,,0,,0,,0,,0,,0,,0,,0,,0,1018030.88235294,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,34,34613050,6399,,,103.885,99.815,,,09:15:07,100,101.79,1,101.795,4,,0,,0,,0,,0,,0,,0,,0,,0,1018030.88235294,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,35,35631000,6399,,,103.885,99.815,,,09:15:07,600,101.77,2,101.795,3,,0,,0,,0,,0,,0,,0,,0,,0,1018028.57142857,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,36,36648950,6400,,,103.885,99.815,,,09:15:08,100,101.785,1,101.795,2,,0,,0,,0,,0,,0,,0,,0,,0,1018026.38888889,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,36,36648950,6400,,,103.885,99.815,,,09:15:08,600,101.785,2,101.795,2,,0,,0,,0,,0,,0,,0,,0,,0,1018026.38888889,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,36,36648950,6400,,,103.885,99.815,,,09:15:09,100,101.785,3,101.795,2,,0,,0,,0,,0,,0,,0,,0,,0,1018026.38888889,20160819
20160819,T1609,,,101.795,101.85,101.85,6401,101.815,101.815,101.78,38,38684850,6400,,,103.885,99.815,,,09:15:09,600,101.785,2,101.805,3,,0,,0,,0,,0,,0,,0,,0,,0,1018022.36842105,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.78,39,39702900,6400,,,103.885,99.815,,,09:15:10,100,101.785,2,101.805,2,,0,,0,,0,,0,,0,,0,,0,,0,1018023.07692308,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.78,39,39702900,6400,,,103.885,99.815,,,09:15:10,600,101.795,1,101.805,2,,0,,0,,0,,0,,0,,0,,0,,0,1018023.07692308,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.78,40,40720950,6401,,,103.885,99.815,,,09:15:11,100,101.795,2,101.805,1,,0,,0,,0,,0,,0,,0,,0,,0,1018023.75,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.78,41,41739000,6402,,,103.885,99.815,,,09:15:11,600,101.8,2,101.81,1,,0,,0,,0,,0,,0,,0,,0,,0,1018024.3902439,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.78,41,41739000,6402,,,103.885,99.815,,,09:15:12,100,101.8,2,101.81,2,,0,,0,,0,,0,,0,,0,,0,,0,1018024.3902439,20160819
20160819,T1609,,,101.805,101.85,101.85,6401,101.815,101.815,101.78,42,42757050,6403,,,103.885,99.815,,,09:15:12,600,101.8,2,101.81,2,,0,,0,,0,,0,,0,,0,,0,,0,1018025,20160819
20160819,T1609,,,101.8,101.85,101.85,6401,101.815,101.815,101.78,43,43775050,6403,,,103.885,99.815,,,09:15:13,100,101.8,1,101.805,3,,0,,0,,0,,0,,0,,0,,0,,0,1018024.41860465,20160819
