20160810,IF1609,,,3219,3213.4,3219,12543,3219,3225.6,3210.2,538,519279720,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:26:53,500,3217.6,2,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965203.9405,20160810
20160810,IF1609,,,3219,3213.4,3219,12543,3219,3225.6,3210.2,538,519279720,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:26:54,0,3217.6,2,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965203.9405,20160810
20160810,IF1609,,,3219,3213.4,3219,12543,3219,3225.6,3210.2,538,519279720,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:26:58,0,3217.6,2,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965203.9405,20160810
20160810,IF1609,,,3219,3213.4,3219,12543,3219,3225.6,3210.2,538,519279720,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:26:59,0,3217.8,1,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965203.9405,20160810
20160810,IF1609,,,3219.2,3213.4,3219,12543,3219,3225.6,3210.2,539,520245480,12608,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:26:59,500,3217.8,1,3219.6,2,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965204.9722,20160810
20160810,IF1609,,,3219.2,3213.4,3219,12543,3219,3225.6,3210.2,539,520245480,12608,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:00,0,3217.8,1,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965204.9722,20160810
20160810,IF1609,,,3219.2,3213.4,3219,12543,3219,3225.6,3210.2,539,520245480,12608,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:00,500,3218,1,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965204.9722,20160810
20160810,IF1609,,,3219.2,3213.4,3219,12543,3219,3225.6,3210.2,539,520245480,12608,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:02,500,3218,1,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965204.9722,20160810
20160810,IF1609,,,3219.2,3213.4,3219,12543,3219,3225.6,3210.2,539,520245480,12608,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:03,0,3218,1,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965204.9722,20160810
20160810,IF1609,,,3219.2,3213.4,3219,12543,3219,3225.6,3210.2,539,520245480,12608,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:03,500,3218,1,3219.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965204.9722,20160810
20160810,IF1609,,,3218,3213.4,3219,12543,3219,3225.6,3210.2,540,521210880,12609,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:04,0,3217.8,1,3218.6,5,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965205.3333,20160810
20160810,IF1609,,,3217.4,3213.4,3219,12543,3219,3225.6,3210.2,542,523141440,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:04,500,3217.2,1,3217.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965205.6089,20160810
20160810,IF1609,,,3217.4,3213.4,3219,12543,3219,3225.6,3210.2,542,523141440,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:05,0,3217.2,1,3218.4,2,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965205.6089,20160810
20160810,IF1609,,,3217.4,3213.4,3219,12543,3219,3225.6,3210.2,542,523141440,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:05,500,3217.2,1,3218.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965205.6089,20160810
20160810,IF1609,,,3217.4,3213.4,3219,12543,3219,3225.6,3210.2,542,523141440,12607,1.797693135e+308,1.797693135e+308,3534.6,2892.2,0,1.797693135e+308,10:27:06,0,3217.2,1,3218.4,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,965205.6089,20160810
