20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:26:44,0,3163.4,1,3168,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:00,500,3163.4,1,3167.8,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:03,0,3163.4,1,3167.8,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:04,0,3163.4,1,3167.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:04,500,3161.6,1,3166,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:05,0,3161.6,2,3167.6,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:05,500,3161.6,2,3167.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:06,0,3161.8,1,3167.2,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:11,0,3161.8,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:12,0,3161.8,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:13,500,3162,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:14,0,3162.2,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:18,500,3162.2,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:25,0,3162.4,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:25,500,3162.6,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:28,500,3162.8,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:29,0,3163,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:29,500,3163.2,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:30,0,3163.4,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
20160810,IF1612,,,3161.6,3160.8,3168,3431,3167,3175.8,3159,83,78845640,3415,1.797693135e+308,1.797693135e+308,3476.8,2844.8,0,1.797693135e+308,10:27:30,500,3163.4,1,3167,1,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,1.797693135e+308,0,949947.4699,20160810
