20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6807,6901061700,19721,,,102.605,100.175,,,13:00:00,100,101.335,9,101.34,3,,0,,0,,0,,0,,0,,0,,0,,0,1013818.37814015,20160824
20160824,TF1612,,,101.335,101.39,101.4,19436,101.27,101.475,101.27,6808,6902075050,19721,,,102.605,100.175,,,13:00:00,600,101.335,16,101.34,6,,0,,0,,0,,0,,0,,0,,0,,0,1013818.30934195,20160824
20160824,TF1612,,,101.335,101.39,101.4,19436,101.27,101.475,101.27,6818,6912209050,19720,,,102.605,100.175,,,13:00:01,100,101.335,12,101.345,4,,0,,0,,0,,0,,0,,0,,0,,0,1013817.69580522,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6821,6915249300,19719,,,102.605,100.175,,,13:00:01,600,101.335,12,101.345,3,,0,,0,,0,,0,,0,,0,,0,,0,1013817.5194253,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6821,6915249300,19719,,,102.605,100.175,,,13:00:02,100,101.34,1,101.345,3,,0,,0,,0,,0,,0,,0,,0,,0,1013817.5194253,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6822,6916262700,19719,,,102.605,100.175,,,13:00:02,600,101.335,12,101.34,1,,0,,0,,0,,0,,0,,0,,0,,0,1013817.45822339,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6822,6916262700,19719,,,102.605,100.175,,,13:00:03,100,101.335,4,101.34,1,,0,,0,,0,,0,,0,,0,,0,,0,1013817.45822339,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6822,6916262700,19719,,,102.605,100.175,,,13:00:03,600,101.335,3,101.34,4,,0,,0,,0,,0,,0,,0,,0,,0,1013817.45822339,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6823,6917276100,19719,,,102.605,100.175,,,13:00:04,100,101.335,3,101.34,3,,0,,0,,0,,0,,0,,0,,0,,0,1013817.39703943,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6823,6917276100,19719,,,102.605,100.175,,,13:00:04,600,101.335,3,101.34,3,,0,,0,,0,,0,,0,,0,,0,,0,1013817.39703943,20160824
20160824,TF1612,,,101.335,101.39,101.4,19436,101.27,101.475,101.27,6824,6918289450,19720,,,102.605,100.175,,,13:00:05,100,101.335,2,101.34,4,,0,,0,,0,,0,,0,,0,,0,,0,1013817.32854631,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6825,6919302850,19720,,,102.605,100.175,,,13:00:05,600,101.335,2,101.34,3,,0,,0,,0,,0,,0,,0,,0,,0,1013817.26739927,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6825,6919302850,19720,,,102.605,100.175,,,13:00:06,100,101.335,14,101.34,2,,0,,0,,0,,0,,0,,0,,0,,0,1013817.26739927,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6827,6921329650,19719,,,102.605,100.175,,,13:00:06,600,101.34,5,101.345,5,,0,,0,,0,,0,,0,,0,,0,,0,1013817.14515893,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6827,6921329650,19719,,,102.605,100.175,,,13:00:07,100,101.34,5,101.345,5,,0,,0,,0,,0,,0,,0,,0,,0,1013817.14515893,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6827,6921329650,19719,,,102.605,100.175,,,13:00:07,600,101.34,5,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013817.14515893,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6828,6922343050,19719,,,102.605,100.175,,,13:00:08,600,101.34,4,101.345,4,,0,,0,,0,,0,,0,,0,,0,,0,1013817.08406561,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6828,6922343050,19719,,,102.605,100.175,,,13:00:09,100,101.335,14,101.345,3,,0,,0,,0,,0,,0,,0,,0,,0,1013817.08406561,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6828,6922343050,19719,,,102.605,100.175,,,13:00:09,600,101.335,15,101.345,3,,0,,0,,0,,0,,0,,0,,0,,0,1013817.08406561,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6828,6922343050,19719,,,102.605,100.175,,,13:00:10,100,101.34,6,101.345,2,,0,,0,,0,,0,,0,,0,,0,,0,1013817.08406561,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6828,6922343050,19719,,,102.605,100.175,,,13:00:10,600,101.34,6,101.345,4,,0,,0,,0,,0,,0,,0,,0,,0,1013817.08406561,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6834,6928423450,19719,,,102.605,100.175,,,13:00:11,100,101.335,2,101.34,4,,0,,0,,0,,0,,0,,0,,0,,0,1013816.71788118,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6838,6932477050,19722,,,102.605,100.175,,,13:00:11,600,101.34,12,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.47411524,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6838,6932477050,19722,,,102.605,100.175,,,13:00:12,100,101.335,10,101.34,1,,0,,0,,0,,0,,0,,0,,0,,0,1013816.47411524,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:12,600,101.34,3,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:13,100,101.34,3,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:13,600,101.34,3,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:15,100,101.34,3,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:15,600,101.34,3,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:16,600,101.335,3,101.345,8,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:17,100,101.335,15,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:17,600,101.335,15,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
20160824,TF1612,,,101.34,101.39,101.4,19436,101.27,101.475,101.27,6839,6933490450,19722,,,102.605,100.175,,,13:00:18,600,101.34,1,101.345,6,,0,,0,,0,,0,,0,,0,,0,,0,1013816.41321831,20160824
