20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,18:11:22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160811
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,18:11:22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160811
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,06:00:49,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,07:46:10,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,09:14:38,500,100.805,1,101.035,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,09:15:39,0,100.83,1,101.035,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,09:15:39,500,100.835,1,101.03,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,09:15:40,0,100.84,1,101.025,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,09:15:40,500,100.84,1,101.02,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,T1703,,,100.915,100.935,100.915,3027,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3027,,,102.95,98.92,0,,09:15:41,0,100.845,2,101.015,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
