20160812,IC1608,,,6196,6223.8,6196,20277,1.79769e+308,1.79769e+308,1.79769e+308,0,0,20277,,,6846,5601.6,0,,18:11:22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160811
20160812,IC1608,,,6196,6223.8,6196,20277,1.79769e+308,1.79769e+308,1.79769e+308,0,0,20277,,,6846,5601.6,0,,18:11:22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160811
20160812,IC1608,,,6196,6223.8,6196,20277,1.79769e+308,1.79769e+308,1.79769e+308,0,0,20277,,,6846,5601.6,0,,06:00:49,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,IC1608,,,6196,6223.8,6196,20277,1.79769e+308,1.79769e+308,1.79769e+308,0,0,20277,,,6846,5601.6,0,,07:46:11,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,IC1608,,,6200,6223.8,6196,20277,6200,6200,6200,63,78120000,20219,,,6846,5601.6,0,,09:29:38,500,6199,2,6200,4,,0,,0,,0,,0,,0,,0,,0,,0,1240000,20160812
20160812,IC1608,,,6199,6223.8,6196,20277,6200,6200,6199,66,81839400,20219,,,6846,5601.6,0,,09:30:38,500,6198.8,1,6199.2,2,,0,,0,,0,,0,,0,,0,,0,,0,1239990.90909091,20160812
20160812,IC1608,,,6197,6223.8,6196,20277,6200,6200,6197,73,90517560,20217,,,6846,5601.6,0,,09:30:39,0,6197,4,6197.6,1,,0,,0,,0,,0,,0,,0,,0,,0,1239966.57534247,20160812
20160812,IC1608,,,6199.2,6223.8,6196,20277,6200,6200,6197,82,101673480,20215,,,6846,5601.6,0,,09:30:39,500,6196.8,8,6199.4,7,,0,,0,,0,,0,,0,,0,,0,,0,1239920.48780488,20160812
20160812,IC1608,,,6197.6,6223.8,6196,20277,6200,6200,6197,87,107871520,20214,,,6846,5601.6,0,,09:30:40,0,6196.8,8,6199,1,,0,,0,,0,,0,,0,,0,,0,,0,1239902.52873563,20160812
20160812,IC1608,,,6199.2,6223.8,6196,20277,6200,6200,6197,90,111591040,20212,,,6846,5601.6,0,,09:30:40,500,6197.4,1,6199,1,,0,,0,,0,,0,,0,,0,,0,,0,1239900.44444444,20160812
20160812,IC1608,,,6199.4,6223.8,6196,20277,6200,6200,6196.8,94,116549600,20208,,,6846,5601.6,0,,09:30:41,0,6199.2,1,6199.4,4,,0,,0,,0,,0,,0,,0,,0,,0,1239889.36170213,20160812
20160812,IC1608,,,6199.4,6223.8,6196,20277,6200,6200,6191,115,142572520,20189,,,6846,5601.6,0,,09:30:41,500,6191,3,6199.6,2,,0,,0,,0,,0,,0,,0,,0,,0,1239761.04347826,20160812
20160812,IC1608,,,6192.2,6223.8,6196,20277,6200,6200,6191,121,150008800,20183,,,6846,5601.6,0,,09:30:42,0,6192.2,1,6198.2,1,,0,,0,,0,,0,,0,,0,,0,,0,1239742.14876033,20160812
20160812,IC1608,,,6197.8,6223.8,6196,20277,6200,6200,6191,124,153727360,20180,,,6846,5601.6,0,,09:30:42,500,6194.8,1,6197.8,1,,0,,0,,0,,0,,0,,0,,0,,0,1239736.77419355,20160812
20160812,IC1608,,,6197.8,6223.8,6196,20277,6200,6200,6191,126,156206480,20180,,,6846,5601.6,0,,09:30:43,0,6195.2,1,6197.8,2,,0,,0,,0,,0,,0,,0,,0,,0,1239733.96825397,20160812
