20160812,TF1609,,,101.875,101.885,101.875,11179,1.79769e+308,1.79769e+308,1.79769e+308,0,0,11179,,,103.105,100.665,0,,18:11:22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160811
20160812,TF1609,,,101.875,101.885,101.875,11179,1.79769e+308,1.79769e+308,1.79769e+308,0,0,11179,,,103.105,100.665,0,,18:11:22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160811
20160812,TF1609,,,101.875,101.885,101.875,11179,1.79769e+308,1.79769e+308,1.79769e+308,0,0,11179,,,103.105,100.665,0,,06:00:49,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,TF1609,,,101.875,101.885,101.875,11179,1.79769e+308,1.79769e+308,1.79769e+308,0,0,11179,,,103.105,100.665,0,,07:46:10,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.88,101.88,5,5094000,11174,,,103.105,100.665,0,,09:14:38,500,101.875,1,101.9,2,,0,,0,,0,,0,,0,,0,,0,,0,1018800,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.88,101.88,5,5094000,11174,,,103.105,100.665,0,,09:15:38,500,101.875,1,101.895,1,,0,,0,,0,,0,,0,,0,,0,,0,1018800,20160812
20160812,TF1609,,,101.875,101.885,101.875,11179,101.88,101.88,101.875,6,6112750,11173,,,103.105,100.665,0,,09:15:39,0,101.87,1,101.895,1,,0,,0,,0,,0,,0,,0,,0,,0,1018791.66666667,20160812
20160812,TF1609,,,101.875,101.885,101.875,11179,101.88,101.88,101.875,6,6112750,11173,,,103.105,100.665,0,,09:15:39,500,101.87,1,101.89,1,,0,,0,,0,,0,,0,,0,,0,,0,1018791.66666667,20160812
20160812,TF1609,,,101.875,101.885,101.875,11179,101.88,101.88,101.875,6,6112750,11173,,,103.105,100.665,0,,09:15:40,0,101.875,1,101.885,1,,0,,0,,0,,0,,0,,0,,0,,0,1018791.66666667,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.88,101.87,7,7131450,11173,,,103.105,100.665,0,,09:15:40,500,101.865,1,101.885,2,,0,,0,,0,,0,,0,,0,,0,,0,1018778.57142857,20160812
20160812,TF1609,,,101.885,101.885,101.875,11179,101.88,101.885,101.87,10,10188000,11176,,,103.105,100.665,0,,09:15:41,0,101.885,5,101.89,2,,0,,0,,0,,0,,0,,0,,0,,0,1018800,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.89,101.87,21,21395250,11174,,,103.105,100.665,0,,09:15:41,500,101.875,7,101.88,3,,0,,0,,0,,0,,0,,0,,0,,0,1018821.42857143,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.89,101.87,26,26489250,11176,,,103.105,100.665,0,,09:15:42,0,101.88,10,101.89,3,,0,,0,,0,,0,,0,,0,,0,,0,1018817.30769231,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.89,101.87,28,28526850,11176,,,103.105,100.665,0,,09:15:42,500,101.88,8,101.89,2,,0,,0,,0,,0,,0,,0,,0,,0,1018816.07142857,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.89,101.87,28,28526850,11176,,,103.105,100.665,0,,09:15:43,0,101.88,8,101.89,3,,0,,0,,0,,0,,0,,0,,0,,0,1018816.07142857,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.89,101.87,29,29545650,11177,,,103.105,100.665,0,,09:15:44,0,101.88,7,101.89,3,,0,,0,,0,,0,,0,,0,,0,,0,1018815.51724138,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.89,101.87,30,30564450,11178,,,103.105,100.665,0,,09:15:44,500,101.875,1,101.885,7,,0,,0,,0,,0,,0,,0,,0,,0,1018815,20160812
20160812,TF1609,,,101.88,101.885,101.875,11179,101.88,101.89,101.87,30,30564450,11178,,,103.105,100.665,0,,09:15:45,0,101.875,1,101.88,4,,0,,0,,0,,0,,0,,0,,0,,0,1018815,20160812
20160812,TF1609,,,101.875,101.885,101.875,11179,101.88,101.89,101.87,33,33620700,11180,,,103.105,100.665,0,,09:15:45,500,101.87,1,101.875,1,,0,,0,,0,,0,,0,,0,,0,,0,1018809.09090909,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.89,101.87,34,34639400,11180,,,103.105,100.665,0,,09:15:46,0,101.865,2,101.87,3,,0,,0,,0,,0,,0,,0,,0,,0,1018805.88235294,20160812
20160812,TF1609,,,101.865,101.885,101.875,11179,101.88,101.89,101.865,38,38714150,11180,,,103.105,100.665,0,,09:15:46,500,101.865,11,101.87,5,,0,,0,,0,,0,,0,,0,,0,,0,1018793.42105263,20160812
20160812,TF1609,,,101.865,101.885,101.875,11179,101.88,101.89,101.865,38,38714150,11180,,,103.105,100.665,0,,09:15:47,0,101.865,11,101.87,1,,0,,0,,0,,0,,0,,0,,0,,0,1018793.42105263,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.89,101.865,42,42788950,11180,,,103.105,100.665,0,,09:15:47,500,101.87,7,101.875,1,,0,,0,,0,,0,,0,,0,,0,,0,1018784.52380952,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.89,101.865,42,42788950,11180,,,103.105,100.665,0,,09:15:48,0,101.87,7,101.875,3,,0,,0,,0,,0,,0,,0,,0,,0,1018784.52380952,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.89,101.865,43,43807650,11180,,,103.105,100.665,0,,09:15:48,500,101.87,6,101.875,3,,0,,0,,0,,0,,0,,0,,0,,0,1018782.55813953,20160812
20160812,TF1609,,,101.875,101.885,101.875,11179,101.88,101.89,101.865,44,44826400,11179,,,103.105,100.665,0,,09:15:49,0,101.87,7,101.875,2,,0,,0,,0,,0,,0,,0,,0,,0,1018781.81818182,20160812
20160812,TF1609,,,101.875,101.885,101.875,11179,101.88,101.89,101.865,44,44826400,11179,,,103.105,100.665,0,,09:15:49,500,101.87,1,101.875,3,,0,,0,,0,,0,,0,,0,,0,,0,1018781.81818182,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.89,101.865,45,45845100,11179,,,103.105,100.665,0,,09:15:50,0,101.865,2,101.87,3,,0,,0,,0,,0,,0,,0,,0,,0,1018780,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.89,101.865,45,45845100,11179,,,103.105,100.665,0,,09:15:50,500,101.865,5,101.87,4,,0,,0,,0,,0,,0,,0,,0,,0,1018780,20160812
20160812,TF1609,,,101.87,101.885,101.875,11179,101.88,101.89,101.865,45,45845100,11179,,,103.105,100.665,0,,09:15:51,0,101.865,5,101.87,5,,0,,0,,0,,0,,0,,0,,0,,0,1018780,20160812
