20160811,IF1608,,,3234.2,3235.6,3234.2,28266,1.79769e+308,1.79769e+308,1.79769e+308,0,0,28266,,,3559,2912.2,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IF1608,,,3234.2,3235.6,3234.2,28266,1.79769e+308,1.79769e+308,1.79769e+308,0,0,28266,,,3559,2912.2,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IF1608,,,3234.2,3235.6,3234.2,28266,1.79769e+308,1.79769e+308,1.79769e+308,0,0,28266,,,3559,2912.2,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IF1608,,,3234.2,3235.6,3234.2,28266,1.79769e+308,1.79769e+308,1.79769e+308,0,0,28266,,,3559,2912.2,0,,06:01:07,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1608,,,3234.2,3235.6,3234.2,28266,1.79769e+308,1.79769e+308,1.79769e+308,0,0,28266,,,3559,2912.2,0,,07:42:29,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1608,,,3231.6,3235.6,3234.2,28266,3231.6,3231.6,3231.6,8,7755840,28259,,,3559,2912.2,0,,09:29:38,0,3231.4,1,3231.6,1,,0,,0,,0,,0,,0,,0,,0,,0,969480,20160811
20160811,IF1608,,,3231.2,3235.6,3234.2,28266,3231.6,3231.6,3231.2,12,11633520,28256,,,3559,2912.2,0,,09:30:38,500,3231,1,3231.8,2,,0,,0,,0,,0,,0,,0,,0,,0,969460,20160811
20160811,IF1608,,,3232,3235.6,3234.2,28266,3231.6,3232.4,3231.2,27,26177640,28242,,,3559,2912.2,0,,09:30:39,0,3232,2,3234.8,1,,0,,0,,0,,0,,0,,0,,0,,0,969542.222222222,20160811
20160811,IF1608,,,3232,3235.6,3234.2,28266,3231.6,3232.4,3231.2,27,26177640,28242,,,3559,2912.2,0,,09:30:39,500,3233,1,3233.4,1,,0,,0,,0,,0,,0,,0,,0,,0,969542.222222222,20160811
20160811,IF1608,,,3232,3235.6,3234.2,28266,3231.6,3233,3231.2,31,30056700,28238,,,3559,2912.2,0,,09:30:40,0,3232,1,3233.2,1,,0,,0,,0,,0,,0,,0,,0,,0,969570.967741936,20160811
20160811,IF1608,,,3232,3235.6,3234.2,28266,3231.6,3233,3231.2,33,31995900,28236,,,3559,2912.2,0,,09:30:40,500,3231.6,3,3233,1,,0,,0,,0,,0,,0,,0,,0,,0,969572.727272727,20160811
20160811,IF1608,,,3233,3235.6,3234.2,28266,3231.6,3233,3231.2,34,32965800,28235,,,3559,2912.2,0,,09:30:41,500,3232.4,1,3233.2,1,,0,,0,,0,,0,,0,,0,,0,,0,969582.352941177,20160811
20160811,IF1608,,,3231.6,3235.6,3234.2,28266,3231.6,3233,3231.2,36,34905000,28234,,,3559,2912.2,0,,09:30:42,0,3231.6,3,3231.8,1,,0,,0,,0,,0,,0,,0,,0,,0,969583.333333333,20160811
20160811,IF1608,,,3231.6,3235.6,3234.2,28266,3231.6,3233,3231.2,36,34905000,28234,,,3559,2912.2,0,,09:30:42,500,3231.6,3,3231.8,1,,0,,0,,0,,0,,0,,0,,0,,0,969583.333333333,20160811
20160811,IF1608,,,3231.8,3235.6,3234.2,28266,3231.6,3233,3231.2,37,35874540,28234,,,3559,2912.2,0,,09:30:43,0,3231.6,3,3232,1,,0,,0,,0,,0,,0,,0,,0,,0,969582.162162162,20160811
20160811,IF1608,,,3231.6,3235.6,3234.2,28266,3231.6,3233,3231.2,38,36844020,28233,,,3559,2912.2,0,,09:30:43,500,3231.6,2,3232,1,,0,,0,,0,,0,,0,,0,,0,,0,969579.473684211,20160811
20160811,IF1608,,,3232,3235.6,3234.2,28266,3231.6,3233,3231.2,39,37813620,28232,,,3559,2912.2,0,,09:30:44,500,3232,5,3232.8,1,,0,,0,,0,,0,,0,,0,,0,,0,969580,20160811
20160811,IF1608,,,3232,3235.6,3234.2,28266,3231.6,3233,3231.2,40,38783220,28232,,,3559,2912.2,0,,09:30:45,0,3232,5,3233,1,,0,,0,,0,,0,,0,,0,,0,,0,969580.5,20160811
20160811,IF1608,,,3232,3235.6,3234.2,28266,3231.6,3233,3231.2,40,38783220,28232,,,3559,2912.2,0,,09:30:45,500,3232,5,3233,1,,0,,0,,0,,0,,0,,0,,0,,0,969580.5,20160811
