20160811,TF1609,,,101.8,101.815,101.8,12654,1.79769e+308,1.79769e+308,1.79769e+308,0,0,12654,,,103.035,100.595,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,TF1609,,,101.8,101.815,101.8,12654,1.79769e+308,1.79769e+308,1.79769e+308,0,0,12654,,,103.035,100.595,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,TF1609,,,101.8,101.815,101.8,12654,1.79769e+308,1.79769e+308,1.79769e+308,0,0,12654,,,103.035,100.595,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,TF1609,,,101.8,101.815,101.8,12654,1.79769e+308,1.79769e+308,1.79769e+308,0,0,12654,,,103.035,100.595,0,,06:01:07,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,TF1609,,,101.8,101.815,101.8,12654,1.79769e+308,1.79769e+308,1.79769e+308,0,0,12654,,,103.035,100.595,0,,07:42:28,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,TF1609,,,101.8,101.815,101.8,12654,1.79769e+308,1.79769e+308,1.79769e+308,0,0,12654,,,103.035,100.595,0,,09:14:38,0,101.82,1,101.895,10,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,TF1609,,,101.8,101.815,101.8,12654,1.79769e+308,1.79769e+308,1.79769e+308,0,0,12654,,,103.035,100.595,0,,09:15:38,0,101.82,1,101.885,4,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,TF1609,,,101.82,101.815,101.8,12654,101.8,101.82,101.8,3,3054200,12653,,,103.035,100.595,0,,09:15:38,500,101.82,2,101.87,1,,0,,0,,0,,0,,0,,0,,0,,0,1018066.66666667,20160811
20160811,TF1609,,,101.805,101.815,101.8,12654,101.8,101.82,101.8,7,7126750,12653,,,103.035,100.595,0,,09:15:39,0,101.8,2,101.82,2,,0,,0,,0,,0,,0,,0,,0,,0,1018107.14285714,20160811
20160811,TF1609,,,101.8,101.815,101.8,12654,101.8,101.82,101.8,14,14253050,12652,,,103.035,100.595,0,,09:15:39,500,101.795,1,101.815,1,,0,,0,,0,,0,,0,,0,,0,,0,1018075,20160811
20160811,TF1609,,,101.8,101.815,101.8,12654,101.8,101.82,101.8,15,15271050,12652,,,103.035,100.595,0,,09:15:40,0,101.795,5,101.81,3,,0,,0,,0,,0,,0,,0,,0,,0,1018070,20160811
20160811,TF1609,,,101.8,101.815,101.8,12654,101.8,101.82,101.8,15,15271050,12652,,,103.035,100.595,0,,09:15:40,500,101.795,4,101.81,2,,0,,0,,0,,0,,0,,0,,0,,0,1018070,20160811
20160811,TF1609,,,101.8,101.815,101.8,12654,101.8,101.82,101.8,15,15271050,12652,,,103.035,100.595,0,,09:15:41,0,101.795,6,101.81,4,,0,,0,,0,,0,,0,,0,,0,,0,1018070,20160811
20160811,TF1609,,,101.795,101.815,101.8,12654,101.8,101.82,101.795,18,18324950,12653,,,103.035,100.595,0,,09:15:42,0,101.795,4,101.8,3,,0,,0,,0,,0,,0,,0,,0,,0,1018052.77777778,20160811
20160811,TF1609,,,101.79,101.815,101.8,12654,101.8,101.82,101.755,47,47838200,12639,,,103.035,100.595,0,,09:15:42,500,101.755,4,101.795,5,,0,,0,,0,,0,,0,,0,,0,,0,1017834.04255319,20160811
20160811,TF1609,,,101.765,101.815,101.8,12654,101.8,101.82,101.755,61,62086950,12643,,,103.035,100.595,0,,09:15:43,0,101.765,8,101.78,14,,0,,0,,0,,0,,0,,0,,0,,0,1017818.85245902,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,74,75317550,12650,,,103.035,100.595,0,,09:15:43,500,101.77,3,101.775,1,,0,,0,,0,,0,,0,,0,,0,,0,1017804.72972973,20160811
20160811,TF1609,,,101.76,101.815,101.8,12654,101.8,101.82,101.755,93,94654200,12652,,,103.035,100.595,0,,09:15:44,0,101.76,1,101.77,3,,0,,0,,0,,0,,0,,0,,0,,0,1017787.09677419,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,98,99742600,12654,,,103.035,100.595,0,,09:15:44,500,101.77,4,101.795,5,,0,,0,,0,,0,,0,,0,,0,,0,1017781.63265306,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,99,100760300,12654,,,103.035,100.595,0,,09:15:45,0,101.775,16,101.78,1,,0,,0,,0,,0,,0,,0,,0,,0,1017780.80808081,20160811
20160811,TF1609,,,101.775,101.815,101.8,12654,101.8,101.82,101.755,103,104831450,12657,,,103.035,100.595,0,,09:15:45,500,101.775,2,101.79,2,,0,,0,,0,,0,,0,,0,,0,,0,1017781.06796117,20160811
20160811,TF1609,,,101.775,101.815,101.8,12654,101.8,101.82,101.755,105,106866950,12659,,,103.035,100.595,0,,09:15:46,0,101.775,1,101.785,2,,0,,0,,0,,0,,0,,0,,0,,0,1017780.47619048,20160811
20160811,TF1609,,,101.775,101.815,101.8,12654,101.8,101.82,101.755,105,106866950,12659,,,103.035,100.595,0,,09:15:46,500,101.775,1,101.78,1,,0,,0,,0,,0,,0,,0,,0,,0,1017780.47619048,20160811
20160811,TF1609,,,101.775,101.815,101.8,12654,101.8,101.82,101.755,106,107884700,12659,,,103.035,100.595,0,,09:15:47,500,101.77,1,101.775,1,,0,,0,,0,,0,,0,,0,,0,,0,1017780.18867925,20160811
20160811,TF1609,,,101.775,101.815,101.8,12654,101.8,101.82,101.755,107,108902450,12659,,,103.035,100.595,0,,09:15:48,0,101.77,4,101.775,2,,0,,0,,0,,0,,0,,0,,0,,0,1017779.90654206,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,113,115008750,12660,,,103.035,100.595,0,,09:15:48,500,101.755,4,101.78,1,,0,,0,,0,,0,,0,,0,,0,,0,1017776.54867257,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,113,115008750,12660,,,103.035,100.595,0,,09:15:49,0,101.76,2,101.775,2,,0,,0,,0,,0,,0,,0,,0,,0,1017776.54867257,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,114,116026450,12660,,,103.035,100.595,0,,09:15:49,500,101.77,11,101.775,2,,0,,0,,0,,0,,0,,0,,0,,0,1017775.87719298,20160811
20160811,TF1609,,,101.775,101.815,101.8,12654,101.8,101.82,101.755,125,127221200,12669,,,103.035,100.595,0,,09:15:50,0,101.77,7,101.775,2,,0,,0,,0,,0,,0,,0,,0,,0,1017769.6,20160811
20160811,TF1609,,,101.775,101.815,101.8,12654,101.8,101.82,101.755,125,127221200,12669,,,103.035,100.595,0,,09:15:50,500,101.77,7,101.775,2,,0,,0,,0,,0,,0,,0,,0,,0,1017769.6,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,129,131292000,12673,,,103.035,100.595,0,,09:15:51,0,101.77,6,101.775,2,,0,,0,,0,,0,,0,,0,,0,,0,1017767.44186047,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,131,133327400,12675,,,103.035,100.595,0,,09:15:51,500,101.77,4,101.78,1,,0,,0,,0,,0,,0,,0,,0,,0,1017766.41221374,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,132,134345100,12675,,,103.035,100.595,0,,09:15:52,0,101.77,2,101.775,2,,0,,0,,0,,0,,0,,0,,0,,0,1017765.90909091,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,134,136380500,12675,,,103.035,100.595,0,,09:15:52,500,101.76,2,101.775,3,,0,,0,,0,,0,,0,,0,,0,,0,1017764.92537313,20160811
20160811,TF1609,,,101.77,101.815,101.8,12654,101.8,101.82,101.755,134,136380500,12675,,,103.035,100.595,0,,09:15:53,0,101.765,1,101.775,3,,0,,0,,0,,0,,0,,0,,0,,0,1017764.92537313,20160811
20160811,TF1609,,,101.765,101.815,101.8,12654,101.8,101.82,101.755,136,138415800,12674,,,103.035,100.595,0,,09:15:53,500,101.765,9,101.775,3,,0,,0,,0,,0,,0,,0,,0,,0,1017763.23529412,20160811
20160811,TF1609,,,101.76,101.815,101.8,12654,101.8,101.82,101.755,137,139433400,12674,,,103.035,100.595,0,,09:15:54,500,101.76,3,101.765,6,,0,,0,,0,,0,,0,,0,,0,,0,1017762.04379562,20160811
20160811,TF1609,,,101.76,101.815,101.8,12654,101.8,101.82,101.755,140,142486200,12676,,,103.035,100.595,0,,09:15:55,0,101.755,1,101.76,15,,0,,0,,0,,0,,0,,0,,0,,0,1017758.57142857,20160811
20160811,TF1609,,,101.755,101.815,101.8,12654,101.8,101.82,101.755,145,147573950,12677,,,103.035,100.595,0,,09:15:55,500,101.75,9,101.755,19,,0,,0,,0,,0,,0,,0,,0,,0,1017751.37931034,20160811
20160811,TF1609,,,101.745,101.815,101.8,12654,101.8,101.82,101.745,162,164871150,12669,,,103.035,100.595,0,,09:15:56,500,101.745,1,101.75,3,,0,,0,,0,,0,,0,,0,,0,,0,1017723.14814815,20160811
20160811,TF1609,,,101.75,101.815,101.8,12654,101.8,101.82,101.745,168,170976100,12672,,,103.035,100.595,0,,09:15:57,0,101.75,3,101.755,8,,0,,0,,0,,0,,0,,0,,0,,0,1017714.88095238,20160811
20160811,TF1609,,,101.755,101.815,101.8,12654,101.8,101.82,101.745,175,178098650,12676,,,103.035,100.595,0,,09:15:57,500,101.75,5,101.755,5,,0,,0,,0,,0,,0,,0,,0,,0,1017706.57142857,20160811
20160811,TF1609,,,101.74,101.815,101.8,12654,101.8,101.82,101.74,184,187256200,12682,,,103.035,100.595,0,,09:15:58,0,101.74,2,101.75,3,,0,,0,,0,,0,,0,,0,,0,,0,1017696.73913043,20160811
20160811,TF1609,,,101.745,101.815,101.8,12654,101.8,101.82,101.74,189,192343550,12681,,,103.035,100.595,0,,09:15:58,500,101.745,5,101.75,3,,0,,0,,0,,0,,0,,0,,0,,0,1017690.74074074,20160811
20160811,TF1609,,,101.75,101.815,101.8,12654,101.8,101.82,101.74,199,202518400,12676,,,103.035,100.595,0,,09:15:59,500,101.74,2,101.75,1,,0,,0,,0,,0,,0,,0,,0,,0,1017680.40201005,20160811
20160811,TF1609,,,101.75,101.815,101.8,12654,101.8,101.82,101.74,201,204553400,12675,,,103.035,100.595,0,,09:16:00,0,101.74,2,101.745,2,,0,,0,,0,,0,,0,,0,,0,,0,1017678.60696517,20160811
20160811,TF1609,,,101.76,101.815,101.8,12654,101.8,101.82,101.74,205,208623500,12675,,,103.035,100.595,0,,09:16:00,500,101.745,9,101.76,4,,0,,0,,0,,0,,0,,0,,0,,0,1017675.6097561,20160811
20160811,TF1609,,,101.76,101.815,101.8,12654,101.8,101.82,101.74,205,208623500,12675,,,103.035,100.595,0,,09:16:01,0,101.75,3,101.755,4,,0,,0,,0,,0,,0,,0,,0,,0,1017675.6097561,20160811
20160811,TF1609,,,101.755,101.815,101.8,12654,101.8,101.82,101.74,211,214728800,12675,,,103.035,100.595,0,,09:16:01,500,101.755,9,101.76,5,,0,,0,,0,,0,,0,,0,,0,,0,1017672.03791469,20160811
20160811,TF1609,,,101.755,101.815,101.8,12654,101.8,101.82,101.74,217,220834300,12671,,,103.035,100.595,0,,09:16:02,0,101.755,5,101.76,2,,0,,0,,0,,0,,0,,0,,0,,0,1017669.58525346,20160811
20160811,TF1609,,,101.755,101.815,101.8,12654,101.8,101.82,101.74,222,225922150,12672,,,103.035,100.595,0,,09:16:02,500,101.755,3,101.77,4,,0,,0,,0,,0,,0,,0,,0,,0,1017667.34234234,20160811
20160811,TF1609,,,101.755,101.815,101.8,12654,101.8,101.82,101.74,222,225922150,12672,,,103.035,100.595,0,,09:16:03,0,101.755,4,101.76,1,,0,,0,,0,,0,,0,,0,,0,,0,1017667.34234234,20160811
