20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,06:01:07,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,07:42:30,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:29:38,0,3068.8,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:38,500,3081.4,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:39,0,3108,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:39,500,3108.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:40,0,3110,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:40,500,3109,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:41,500,3110.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:42,0,3110.2,1,3119.8,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:42,500,3110.2,1,3119,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:43,500,3110.2,1,3119,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:45,0,3110.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:48,0,3110.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:49,0,3110.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:50,0,3110.4,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:50,500,3110.6,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:51,0,3110.8,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:51,500,3110.8,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:53,500,3111.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:54,0,3111.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:54,500,3111.4,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:55,0,3111.4,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:56,0,3111.6,2,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:56,500,3111.8,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:57,500,3112,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:58,0,3112.2,1,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:59,0,3112.2,2,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:30:59,500,3112.2,2,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IF1703,,,3118.8,3122,3118.8,846,1.79769e+308,1.79769e+308,1.79769e+308,0,0,846,,,3434.2,2809.8,0,,09:31:00,0,3112.2,2,3120,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
