20160811,IC1609,,,6183.2,6184.6,6183.2,8369,1.79769e+308,1.79769e+308,1.79769e+308,0,0,8369,,,6803,5566.2,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IC1609,,,6183.2,6184.6,6183.2,8369,1.79769e+308,1.79769e+308,1.79769e+308,0,0,8369,,,6803,5566.2,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IC1609,,,6183.2,6184.6,6183.2,8369,1.79769e+308,1.79769e+308,1.79769e+308,0,0,8369,,,6803,5566.2,0,,18:11:36,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160810
20160811,IC1609,,,6183.2,6184.6,6183.2,8369,1.79769e+308,1.79769e+308,1.79769e+308,0,0,8369,,,6803,5566.2,0,,06:01:07,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IC1609,,,6183.2,6184.6,6183.2,8369,1.79769e+308,1.79769e+308,1.79769e+308,0,0,8369,,,6803,5566.2,0,,07:42:29,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IC1609,,,6183.2,6184.6,6183.2,8369,1.79769e+308,1.79769e+308,1.79769e+308,0,0,8369,,,6803,5566.2,0,,09:29:38,0,6184.6,2,6185,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160811
20160811,IC1609,,,6184,6184.6,6183.2,8369,6184,6184,6184,2,2473600,8369,,,6803,5566.2,0,,09:30:38,500,6180.2,1,6184.2,1,,0,,0,,0,,0,,0,,0,,0,,0,1236800,20160811
20160811,IC1609,,,6180.2,6184.6,6183.2,8369,6184,6184,6180.2,3,3709640,8369,,,6803,5566.2,0,,09:30:39,0,6178,1,6183.8,2,,0,,0,,0,,0,,0,,0,,0,,0,1236546.66666667,20160811
20160811,IC1609,,,6180.2,6184.6,6183.2,8369,6184,6184,6180.2,3,3709640,8369,,,6803,5566.2,0,,09:30:39,500,6178,1,6181.2,1,,0,,0,,0,,0,,0,,0,,0,,0,1236546.66666667,20160811
20160811,IC1609,,,6180.2,6184.6,6183.2,8369,6184,6184,6180.2,3,3709640,8369,,,6803,5566.2,0,,09:30:40,0,6178,1,6181,3,,0,,0,,0,,0,,0,,0,,0,,0,1236546.66666667,20160811
