20160818,T1612,,,101.41,101.425,101.41,33278,1.79769e+308,1.79769e+308,1.79769e+308,0,0,33278,,,103.45,99.4,,,07:03:11,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,T1612,,,101.5,101.425,101.41,33278,101.5,101.5,101.5,62,62930000,33273,,,103.45,99.4,,,09:14:00,500,101.48,1,101.5,11,,0,,0,,0,,0,,0,,0,,0,,0,1015000,20160818
20160818,T1612,,,101.5,101.425,101.41,33278,101.5,101.5,101.5,62,62930000,33273,,,103.45,99.4,,,09:15:00,500,101.48,1,101.495,8,,0,,0,,0,,0,,0,,0,,0,,0,1015000,20160818
20160818,T1612,,,101.495,101.425,101.41,33278,101.5,101.5,101.485,70,71049300,33280,,,103.45,99.4,,,09:15:01,0,101.48,1,101.49,3,,0,,0,,0,,0,,0,,0,,0,,0,1014990,20160818
20160818,T1612,,,101.495,101.425,101.41,33278,101.5,101.5,101.485,71,72064250,33281,,,103.45,99.4,,,09:15:01,500,101.48,1,101.485,1,,0,,0,,0,,0,,0,,0,,0,,0,1014989.43661972,20160818
20160818,T1612,,,101.485,101.425,101.41,33278,101.5,101.5,101.485,78,79168350,33287,,,103.45,99.4,,,09:15:02,0,101.485,5,101.49,2,,0,,0,,0,,0,,0,,0,,0,,0,1014978.84615385,20160818
20160818,T1612,,,101.475,101.425,101.41,33278,101.5,101.5,101.475,86,87286950,33288,,,103.45,99.4,,,09:15:02,500,101.475,2,101.48,1,,0,,0,,0,,0,,0,,0,,0,,0,1014964.53488372,20160818
20160818,T1612,,,101.48,101.425,101.41,33278,101.5,101.5,101.475,89,90331350,33289,,,103.45,99.4,,,09:15:03,0,101.475,2,101.485,1,,0,,0,,0,,0,,0,,0,,0,,0,1014958.98876404,20160818
20160818,T1612,,,101.475,101.425,101.41,33278,101.5,101.5,101.475,90,91346100,33290,,,103.45,99.4,,,09:15:03,500,101.475,2,101.485,2,,0,,0,,0,,0,,0,,0,,0,,0,1014956.66666667,20160818
20160818,T1612,,,101.485,101.425,101.41,33278,101.5,101.5,101.475,92,93375800,33289,,,103.45,99.4,,,09:15:04,0,101.485,8,101.49,2,,0,,0,,0,,0,,0,,0,,0,,0,1014954.34782609,20160818
20160818,T1612,,,101.475,101.425,101.41,33278,101.5,101.5,101.475,102,103524100,33280,,,103.45,99.4,,,09:15:04,500,101.47,3,101.49,3,,0,,0,,0,,0,,0,,0,,0,,0,1014942.15686275,20160818
20160818,T1612,,,101.495,101.425,101.41,33278,101.5,101.5,101.475,112,113673250,33285,,,103.45,99.4,,,09:15:05,0,101.495,30,101.5,13,,0,,0,,0,,0,,0,,0,,0,,0,1014939.73214286,20160818
20160818,T1612,,,101.5,101.425,101.41,33278,101.5,101.5,101.475,121,122808150,33291,,,103.45,99.4,,,09:15:05,500,101.495,28,101.5,6,,0,,0,,0,,0,,0,,0,,0,,0,1014943.38842975,20160818
20160818,T1612,,,101.5,101.425,101.41,33278,101.5,101.5,101.475,127,128898050,33294,,,103.45,99.4,,,09:15:06,0,101.5,2,101.505,2,,0,,0,,0,,0,,0,,0,,0,,0,1014945.27559055,20160818
20160818,T1612,,,101.5,101.425,101.41,33278,101.5,101.5,101.475,128,129913050,33295,,,103.45,99.4,,,09:15:06,500,101.5,3,101.505,4,,0,,0,,0,,0,,0,,0,,0,,0,1014945.703125,20160818
