20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,07:03:11,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:14:00,500,101.335,1,101.655,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:01,0,101.37,2,101.65,5,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:01,500,101.38,3,101.545,5,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:02,0,101.4,2,101.43,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:02,500,101.4,4,101.43,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:04,0,101.4,4,101.43,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:05,0,101.4,4,101.43,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:05,500,101.4,4,101.43,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:06,0,101.405,2,101.435,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:07,0,101.41,2,101.44,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:08,0,101.41,2,101.445,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:08,500,101.415,1,101.445,3,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,TF1703,,,101.375,101.38,101.375,3492,1.79769e+308,1.79769e+308,1.79769e+308,0,0,3492,,,102.595,100.165,,,09:15:09,0,101.415,1,101.445,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
