20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,07:03:11,500,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:29:00,500,3250.2,1,3278.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:00,500,3250.2,1,3278.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:01,0,3254.4,1,3271,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:01,500,3254.6,1,3270.8,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:02,0,3255.4,1,3267.4,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:02,500,3255.6,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:03,0,3256.4,1,3266,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:03,500,3256.4,1,3278.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:04,0,3256.6,1,3267.4,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:04,500,3256.6,1,3267.4,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:05,0,3256.6,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:05,500,3256.6,1,3266,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:06,0,3256.6,1,3278.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:06,500,3256.6,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:07,0,3256.6,1,3266,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:07,500,3256.6,1,3264,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:08,0,3257.2,1,3278.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:08,500,3257.4,2,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:09,0,3257.4,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:09,500,3257.6,1,3267,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:10,0,3257.6,1,3267,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:11,500,3257.8,1,3267,2,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,1.79769e+308,1.79769e+308,1.79769e+308,0,0,1004,,,3587.8,2935.8,,,09:30:12,0,3267.2,1,3278.2,1,,0,,0,,0,,0,,0,,0,,0,,0,0,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:12,500,3258,1,3267.4,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:13,0,3250.2,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:13,500,3258.2,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:14,0,3258.2,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:15,0,3258.2,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:16,0,3258.8,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:16,500,3258.8,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:17,0,3259,1,3267.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:19,0,3259,1,3278.2,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:19,500,3259.2,1,3268,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:20,0,3258.8,1,3268,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
20160818,IF1703,,,3267.4,3261.8,3267.4,1004,3267.2,3267.4,3267.2,2,1960380,1004,,,3587.8,2935.8,,,09:30:20,500,3259.4,1,3268,1,,0,,0,,0,,0,,0,,0,,0,,0,980190,20160818
